913083.5,250166.5,18.821,16433
913086.5,250166.5,18.824,16434
913117.5,250166.5,17.87,16435
913136.5,250166.5,16.952,16436
913152.5,250166.5,18.246,16437
913154.5,250166.5,18.432,16438
913162.5,250166.5,19.056,16439
913172.5,250166.5,19.453,16440
913223.5,250166.5,18.668,16441
913232.5,250166.5,19.749,16442
913233.5,250166.5,19.878,16443
913242.5,250166.5,20.983,16444
913268.5,250166.5,23.739,16445
913273.5,250166.5,24.085,16446
913312.5,250166.5,22.075,16447
913317.5,250166.5,21.137,16448
913319.5,250166.5,20.553,16449
913367.5,250166.5,10.504,16450
913376.5,250166.5,10.305,16451
913397.5,250166.5,9.301,16452
913429.5,250166.5,8.121,16453
913431.5,250166.5,8.065,16454
913436.5,250166.5,7.958,16455
913457.5,250166.5,8.245,16456
913474.5,250166.5,8.629,16457
913484.5,250166.5,8.728,16458
913491.5,250166.5,8.754,16459
912929.5,250165.5,9.293,16460
912932.5,250165.5,9.414,16461
912936.5,250165.5,9.586,16462
912944.5,250165.5,9.979,16463
912978.5,250165.5,10.023,16464
913042.5,250165.5,18.716,16465
913058.5,250165.5,19.007,16466
913077.5,250165.5,18.835,16467
913105.5,250165.5,18.358,16468
913133.5,250165.5,16.871,16469
913148.5,250165.5,17.783,16470
913156.5,250165.5,18.543,16471
913157.5,250165.5,18.625,16472
913160.5,250165.5,18.851,16473
913175.5,250165.5,19.434,16474
913220.5,250165.5,18.317,16475
913224.5,250165.5,18.685,16476
913231.5,250165.5,19.521,16477
913237.5,250165.5,20.292,16478
913240.5,250165.5,20.66,16479
913243.5,250165.5,21.003,16480
913266.5,250165.5,23.544,16481
913288.5,250165.5,24.445,16482
913290.5,250165.5,24.471,16483
913292.5,250165.5,24.465,16484
913317.5,250165.5,21.169,16485
913323.5,250165.5,19.186,16486
913331.5,250165.5,16.331,16487
913334.5,250165.5,15.469,16488
913341.5,250165.5,13.839,16489
913350.5,250165.5,12.126,16490
913355.5,250165.5,11.356,16491
913356.5,250165.5,11.231,16492
913368.5,250165.5,10.562,16493
913369.5,250165.5,10.542,16494
913372.5,250165.5,10.475,16495
913415.5,250165.5,8.459,16496
913416.5,250165.5,8.426,16497
913420.5,250165.5,8.32,16498
913425.5,250165.5,8.195,16499
913440.5,250165.5,7.888,16500
913454.5,250165.5,8.122,16501
913467.5,250165.5,8.536,16502
912924.5,250164.5,8.915,16503
912927.5,250164.5,9.052,16504
912928.5,250164.5,9.094,16505
912959.5,250164.5,10.081,16506
912960.5,250164.5,10.088,16507
912977.5,250164.5,9.662,16508
913013.5,250164.5,16.305,16509
913026.5,250164.5,17.681,16510
913033.5,250164.5,18.043,16511
913050.5,250164.5,18.938,16512
913051.5,250164.5,18.964,16513
913074.5,250164.5,18.844,16514
913088.5,250164.5,18.795,16515
913109.5,250164.5,18.209,16516
913114.5,250164.5,17.952,16517
913128.5,250164.5,17.045,16518
913138.5,250164.5,16.885,16519
913157.5,250164.5,18.556,16520
913170.5,250164.5,19.233,16521
913175.5,250164.5,19.361,16522
913212.5,250164.5,17.737,16523
913215.5,250164.5,17.885,16524
913216.5,250164.5,17.947,16525
913218.5,250164.5,18.085,16526
913228.5,250164.5,19.047,16527
913230.5,250164.5,19.292,16528
913239.5,250164.5,20.43,16529
913268.5,250164.5,23.624,16530
913276.5,250164.5,24.201,16531
913302.5,250164.5,23.382,16532
913307.5,250164.5,22.678,16533
913313.5,250164.5,21.953,16534
913320.5,250164.5,20.333,16535
913341.5,250164.5,13.886,16536
913342.5,250164.5,13.679,16537
913346.5,250164.5,12.895,16538
913354.5,250164.5,11.555,16539
913426.5,250164.5,8.123,16540
913436.5,250164.5,7.911,16541
913459.5,250164.5,8.301,16542
913461.5,250164.5,8.373,16543
913464.5,250164.5,8.465,16544
913465.5,250164.5,8.491,16545
913473.5,250164.5,8.65,16546
913484.5,250164.5,8.774,16547
913492.5,250164.5,8.813,16548
912923.5,250163.5,8.702,16549
912927.5,250163.5,8.888,16550
912928.5,250163.5,8.931,16551
912930.5,250163.5,9.012,16552
912950.5,250163.5,9.788,16553
912958.5,250163.5,9.769,16554
912965.5,250163.5,9.698,16555
912975.5,250163.5,9.286,16556
912992.5,250163.5,10.766,16557
912999.5,250163.5,12.693,16558
913001.5,250163.5,13.324,16559
913015.5,250163.5,16.476,16560
913064.5,250163.5,18.862,16561
913074.5,250163.5,18.806,16562
913077.5,250163.5,18.783,16563
913085.5,250163.5,18.772,16564
913155.5,250163.5,18.324,16565
913166.5,250163.5,19.011,16566
913178.5,250163.5,19.313,16567
913184.5,250163.5,19.178,16568
913207.5,250163.5,17.596,16569
913236.5,250163.5,19.931,16570
913242.5,250163.5,20.671,16571
913243.5,250163.5,20.79,16572
913254.5,250163.5,22.205,16573
913256.5,250163.5,22.465,16574
913273.5,250163.5,23.973,16575
913275.5,250163.5,24.116,16576
913281.5,250163.5,24.328,16577
913282.5,250163.5,24.338,16578
913295.5,250163.5,24.217,16579
913296.5,250163.5,24.143,16580
913317.5,250163.5,21.229,16581
913338.5,250163.5,14.573,16582
913340.5,250163.5,14.14,16583
913343.5,250163.5,13.524,16584
913345.5,250163.5,13.133,16585
913354.5,250163.5,11.615,16586
913364.5,250163.5,10.813,16587
913365.5,250163.5,10.785,16588
913396.5,250163.5,9.332,16589
913418.5,250163.5,8.303,16590
913445.5,250163.5,7.853,16591
913449.5,250163.5,7.931,16592
913478.5,250163.5,8.735,16593
913485.5,250163.5,8.809,16594
913488.5,250163.5,8.837,16595
913494.5,250163.5,8.846,16596
912923.5,250162.5,8.541,16597
912928.5,250162.5,8.767,16598
912932.5,250162.5,8.902,16599
912972.5,250162.5,8.925,16600
912999.5,250162.5,12.306,16601
913047.5,250162.5,18.648,16602
913052.5,250162.5,18.846,16603
913056.5,250162.5,18.908,16604
913057.5,250162.5,18.908,16605
913066.5,250162.5,18.785,16606
913076.5,250162.5,18.749,16607
913095.5,250162.5,18.591,16608
913104.5,250162.5,18.294,16609
913105.5,250162.5,18.274,16610
913109.5,250162.5,18.147,16611
913112.5,250162.5,17.986,16612
913117.5,250162.5,17.654,16613
913120.5,250162.5,17.45,16614
913126.5,250162.5,17.052,16615
913150.5,250162.5,17.787,16616
913151.5,250162.5,17.887,16617
913157.5,250162.5,18.41,16618
913166.5,250162.5,18.933,16619
913171.5,250162.5,19.108,16620
913182.5,250162.5,19.196,16621
913236.5,250162.5,19.802,16622
913246.5,250162.5,21.036,16623
913262.5,250162.5,23.036,16624
913265.5,250162.5,23.283,16625
913286.5,250162.5,24.321,16626
913303.5,250162.5,23.187,16627
913320.5,250162.5,20.436,16628
913331.5,250162.5,16.441,16629
913338.5,250162.5,14.614,16630
913369.5,250162.5,10.751,16631
913379.5,250162.5,10.28,16632
913408.5,250162.5,8.683,16633
913411.5,250162.5,8.526,16634
913420.5,250162.5,8.211,16635
913443.5,250162.5,7.817,16636
913451.5,250162.5,7.971,16637
913468.5,250162.5,8.572,16638
913478.5,250162.5,8.76,16639
912937.5,250161.5,8.889,16640
912952.5,250161.5,9.249,16641
912959.5,250161.5,9.035,16642
912960.5,250161.5,9.016,16643
912964.5,250161.5,8.901,16644
912991.5,250161.5,9.836,16645
912999.5,250161.5,11.926,16646
913010.5,250161.5,15.25,16647
913013.5,250161.5,15.864,16648
913018.5,250161.5,16.603,16649
913030.5,250161.5,17.562,16650
913044.5,250161.5,18.407,16651
913054.5,250161.5,18.818,16652
913065.5,250161.5,18.742,16653
913088.5,250161.5,18.701,16654
913095.5,250161.5,18.573,16655
913099.5,250161.5,18.403,16656
913113.5,250161.5,17.873,16657
913114.5,250161.5,17.803,16658
913119.5,250161.5,17.443,16659
913133.5,250161.5,16.66,16660
913135.5,250161.5,16.648,16661
913144.5,250161.5,17.135,16662
913157.5,250161.5,18.336,16663
913160.5,250161.5,18.548,16664
913169.5,250161.5,18.965,16665
913172.5,250161.5,19.064,16666
913184.5,250161.5,19.072,16667
913201.5,250161.5,17.669,16668
913214.5,250161.5,17.582,16669
913218.5,250161.5,17.845,16670
913222.5,250161.5,18.151,16671
913233.5,250161.5,19.304,16672
913242.5,250161.5,20.403,16673
913250.5,250161.5,21.439,16674
913274.5,250161.5,23.955,16675
913276.5,250161.5,24.096,16676
913293.5,250161.5,24.154,16677
913296.5,250161.5,24.008,16678
913310.5,250161.5,22.313,16679
913326.5,250161.5,18.262,16680
913340.5,250161.5,14.226,16681
913342.5,250161.5,13.813,16682
913379.5,250161.5,10.298,16683
913383.5,250161.5,10.044,16684
913393.5,250161.5,9.488,16685
913410.5,250161.5,8.542,16686
913412.5,250161.5,8.448,16687
913415.5,250161.5,8.332,16688
913416.5,250161.5,8.298,16689
913459.5,250161.5,8.273,16690
913464.5,250161.5,8.458,16691
913465.5,250161.5,8.489,16692
913467.5,250161.5,8.549,16693
912927.5,250160.5,8.375,16694
912986.5,250160.5,8.493,16695
913033.5,250160.5,17.628,16696
913037.5,250160.5,17.897,16697
913042.5,250160.5,18.204,16698
913050.5,250160.5,18.585,16699
913060.5,250160.5,18.771,16700
913061.5,250160.5,18.758,16701
913070.5,250160.5,18.653,16702
913078.5,250160.5,18.641,16703
913090.5,250160.5,18.652,16704
913091.5,250160.5,18.644,16705
913114.5,250160.5,17.743,16706
913119.5,250160.5,17.367,16707
913140.5,250160.5,16.775,16708
913143.5,250160.5,16.986,16709
913151.5,250160.5,17.737,16710
913172.5,250160.5,18.989,16711
913183.5,250160.5,19.053,16712
913195.5,250160.5,17.999,16713
913212.5,250160.5,17.412,16714
913214.5,250160.5,17.5,16715
913223.5,250160.5,18.139,16716
913254.5,250160.5,21.847,16717
913261.5,250160.5,22.73,16718
913269.5,250160.5,23.454,16719
913287.5,250160.5,24.244,16720
913295.5,250160.5,23.993,16721
913306.5,250160.5,22.751,16722
913312.5,250160.5,22.067,16723
913318.5,250160.5,21.061,16724
913337.5,250160.5,14.918,16725
913354.5,250160.5,11.798,16726
913385.5,250160.5,9.93,16727
913400.5,250160.5,9.085,16728
913471.5,250160.5,8.665,16729
913477.5,250160.5,8.791,16730
913493.5,250160.5,8.978,16731
912934.5,250159.5,8.385,16732
912939.5,250159.5,8.546,16733
912947.5,250159.5,8.714,16734
912966.5,250159.5,7.791,16735
912976.5,250159.5,7.306,16736
912979.5,250159.5,7.373,16737
912981.5,250159.5,7.498,16738
912985.5,250159.5,8.013,16739
912990.5,250159.5,9.057,16740
913005.5,250159.5,13.23,16741
913009.5,250159.5,14.517,16742
913012.5,250159.5,15.288,16743
913018.5,250159.5,16.312,16744
913047.5,250159.5,18.333,16745
913048.5,250159.5,18.382,16746
913056.5,250159.5,18.692,16747
913058.5,250159.5,18.711,16748
913089.5,250159.5,18.607,16749
913092.5,250159.5,18.591,16750
913097.5,250159.5,18.441,16751
913157.5,250159.5,18.186,16752
913159.5,250159.5,18.332,16753
913164.5,250159.5,18.624,16754
913165.5,250159.5,18.668,16755
913213.5,250159.5,17.372,16756
913220.5,250159.5,17.823,16757
913221.5,250159.5,17.894,16758
913226.5,250159.5,18.296,16759
913229.5,250159.5,18.596,16760
913239.5,250159.5,19.729,16761
913244.5,250159.5,20.354,16762
913254.5,250159.5,21.705,16763
913255.5,250159.5,21.837,16764
913266.5,250159.5,23.117,16765
913268.5,250159.5,23.287,16766
913270.5,250159.5,23.458,16767
913276.5,250159.5,23.967,16768
913285.5,250159.5,24.249,16769
913305.5,250159.5,22.849,16770
913311.5,250159.5,22.169,16771
913314.5,250159.5,21.796,16772
913355.5,250159.5,11.738,16773
913387.5,250159.5,9.823,16774
913390.5,250159.5,9.66,16775
913401.5,250159.5,9.008,16776
913414.5,250159.5,8.297,16777
913428.5,250159.5,7.881,16778
913431.5,250159.5,7.841,16779
913450.5,250159.5,7.874,16780
913456.5,250159.5,8.117,16781
913458.5,250159.5,8.207,16782
913460.5,250159.5,8.295,16783
913469.5,250159.5,8.616,16784
913481.5,250159.5,8.872,16785
913482.5,250159.5,8.884,16786
913486.5,250159.5,8.924,16787
913487.5,250159.5,8.937,16788
913495.5,250159.5,9.046,16789
912928.5,250158.5,7.995,16790
912946.5,250158.5,8.434,16791
912955.5,250158.5,7.913,16792
912960.5,250158.5,7.607,16793
912966.5,250158.5,7.272,16794
912976.5,250158.5,6.89,16795
912980.5,250158.5,7.081,16796
912988.5,250158.5,8.36,16797
913007.5,250158.5,13.586,16798
913017.5,250158.5,16.015,16799
913064.5,250158.5,18.583,16800
913072.5,250158.5,18.518,16801
913078.5,250158.5,18.506,16802
913093.5,250158.5,18.53,16803
913110.5,250158.5,17.882,16804
913120.5,250158.5,17.158,16805
913146.5,250158.5,17.09,16806
913160.5,250158.5,18.326,16807
913161.5,250158.5,18.39,16808
913174.5,250158.5,18.898,16809
913186.5,250158.5,18.822,16810
913191.5,250158.5,18.374,16811
913202.5,250158.5,17.466,16812
913220.5,250158.5,17.734,16813
913228.5,250158.5,18.367,16814
913248.5,250158.5,20.744,16815
913250.5,250158.5,21.019,16816
913259.5,250158.5,22.213,16817
913284.5,250158.5,24.219,16818
913289.5,250158.5,24.097,16819
913308.5,250158.5,22.481,16820
913309.5,250158.5,22.372,16821
913322.5,250158.5,19.9,16822
913351.5,250158.5,12.344,16823
913358.5,250158.5,11.51,16824
913447.5,250158.5,7.77,16825
913452.5,250158.5,7.924,16826
913474.5,250158.5,8.76,16827
913476.5,250158.5,8.807,16828
913488.5,250158.5,8.98,16829
913489.5,250158.5,8.997,16830
912926.5,250157.5,7.675,16831
912928.5,250157.5,7.749,16832
912950.5,250157.5,7.953,16833
912956.5,250157.5,7.361,16834
912971.5,250157.5,6.51,16835
912978.5,250157.5,6.639,16836
912979.5,250157.5,6.708,16837
912987.5,250157.5,7.894,16838
912993.5,250157.5,9.272,16839
913014.5,250157.5,15.311,16840
913041.5,250157.5,17.84,16841
913043.5,250157.5,17.941,16842
913044.5,250157.5,17.987,16843
913051.5,250157.5,18.325,16844
913054.5,250157.5,18.457,16845
913071.5,250157.5,18.452,16846
913079.5,250157.5,18.431,16847
913089.5,250157.5,18.493,16848
913090.5,250157.5,18.497,16849
913157.5,250157.5,18.029,16850
913168.5,250157.5,18.628,16851
913170.5,250157.5,18.694,16852
913172.5,250157.5,18.761,16853
913174.5,250157.5,18.824,16854
913182.5,250157.5,18.9,16855
913199.5,250157.5,17.572,16856
913205.5,250157.5,17.273,16857
913226.5,250157.5,18.06,16858
913227.5,250157.5,18.147,16859
913278.5,250157.5,23.93,16860
913290.5,250157.5,23.997,16861
913291.5,250157.5,23.949,16862
913303.5,250157.5,23.03,16863
913309.5,250157.5,22.352,16864
913336.5,250157.5,15.27,16865
913342.5,250157.5,13.993,16866
913351.5,250157.5,12.405,16867
913365.5,250157.5,11.196,16868
913375.5,250157.5,10.63,16869
913389.5,250157.5,9.727,16870
913393.5,250157.5,9.481,16871
913394.5,250157.5,9.413,16872
913405.5,250157.5,8.719,16873
913431.5,250157.5,7.771,16874
913444.5,250157.5,7.7,16875
913471.5,250157.5,8.684,16876
913491.5,250157.5,9.072,16877
912933.5,250156.5,7.641,16878
912943.5,250156.5,7.88,16879
912958.5,250156.5,6.737,16880
912961.5,250156.5,6.58,16881
912977.5,250156.5,6.314,16882
912978.5,250156.5,6.382,16883
912997.5,250156.5,9.981,16884
913004.5,250156.5,11.893,16885
913015.5,250156.5,15.314,16886
913057.5,250156.5,18.454,16887
913062.5,250156.5,18.481,16888
913082.5,250156.5,18.363,16889
913092.5,250156.5,18.427,16890
913096.5,250156.5,18.345,16891
913099.5,250156.5,18.209,16892
913135.5,250156.5,16.427,16893
913137.5,250156.5,16.432,16894
913141.5,250156.5,16.575,16895
913142.5,250156.5,16.633,16896
913159.5,250156.5,18.103,16897
913165.5,250156.5,18.444,16898
913183.5,250156.5,18.825,16899
913186.5,250156.5,18.725,16900
913189.5,250156.5,18.512,16901
913190.5,250156.5,18.415,16902
913192.5,250156.5,18.194,16903
913193.5,250156.5,18.077,16904
913197.5,250156.5,17.669,16905
913203.5,250156.5,17.315,16906
913224.5,250156.5,17.79,16907
913225.5,250156.5,17.861,16908
913241.5,250156.5,19.503,16909
913250.5,250156.5,20.718,16910
913269.5,250156.5,23.03,16911
913271.5,250156.5,23.205,16912
913272.5,250156.5,23.294,16913
913274.5,250156.5,23.478,16914
913319.5,250156.5,20.841,16915
913336.5,250156.5,15.316,16916
913359.5,250156.5,11.591,16917
913365.5,250156.5,11.254,16918
913372.5,250156.5,10.836,16919
913377.5,250156.5,10.515,16920
913399.5,250156.5,9.05,16921
913408.5,250156.5,8.497,16922
913419.5,250156.5,8.011,16923
913420.5,250156.5,7.977,16924
913426.5,250156.5,7.801,16925
913445.5,250156.5,7.681,16926
913472.5,250156.5,8.719,16927
913480.5,250156.5,8.923,16928
913491.5,250156.5,9.111,16929
912930.5,250155.5,7.248,16930
912934.5,250155.5,7.399,16931
912946.5,250155.5,7.505,16932
912952.5,250155.5,6.945,16933
912967.5,250155.5,5.876,16934
912977.5,250155.5,6.102,16935
912980.5,250155.5,6.347,16936
912987.5,250155.5,7.452,16937
912992.5,250155.5,8.675,16938
913000.5,250155.5,10.508,16939
913004.5,250155.5,11.619,16940
913006.5,250155.5,12.289,16941
913018.5,250155.5,15.657,16942
913044.5,250155.5,17.797,16943
913055.5,250155.5,18.298,16944
913071.5,250155.5,18.314,16945
913087.5,250155.5,18.336,16946
913097.5,250155.5,18.244,16947
913101.5,250155.5,18.044,16948
913107.5,250155.5,17.802,16949
913112.5,250155.5,17.562,16950
913142.5,250155.5,16.556,16951
913158.5,250155.5,17.944,16952
913162.5,250155.5,18.22,16953
913178.5,250155.5,18.77,16954
913186.5,250155.5,18.673,16955
913209.5,250155.5,17.026,16956
913214.5,250155.5,17.114,16957
913221.5,250155.5,17.501,16958
913233.5,250155.5,18.442,16959
913240.5,250155.5,19.232,16960
913269.5,250155.5,22.89,16961
913287.5,250155.5,24.004,16962
913293.5,250155.5,23.717,16963
913296.5,250155.5,23.574,16964
913306.5,250155.5,22.624,16965
913322.5,250155.5,19.925,16966
913365.5,250155.5,11.31,16967
913378.5,250155.5,10.459,16968
913381.5,250155.5,10.245,16969
913383.5,250155.5,10.107,16970
913384.5,250155.5,10.04,16971
913387.5,250155.5,9.853,16972
913455.5,250155.5,8.007,16973
913478.5,250155.5,8.901,16974
912926.5,250154.5,6.67,16975
912976.5,250154.5,5.862,16976
912982.5,250154.5,6.384,16977
913000.5,250154.5,10.334,16978
913002.5,250154.5,10.823,16979
913003.5,250154.5,11.092,16980
913005.5,250154.5,11.687,16981
913013.5,250154.5,14.394,16982
913041.5,250154.5,17.54,16983
913048.5,250154.5,17.888,16984
913080.5,250154.5,18.213,16985
913083.5,250154.5,18.225,16986
913087.5,250154.5,18.261,16987
913101.5,250154.5,17.981,16988
913102.5,250154.5,17.929,16989
913110.5,250154.5,17.61,16990
913121.5,250154.5,16.902,16991
913134.5,250154.5,16.339,16992
913139.5,250154.5,16.343,16993
913142.5,250154.5,16.477,16994
913145.5,250154.5,16.677,16995
913174.5,250154.5,18.599,16996
913177.5,250154.5,18.682,16997
913196.5,250154.5,17.687,16998
913206.5,250154.5,17.067,16999
913209.5,250154.5,16.964,17000
913218.5,250154.5,17.239,17001
913226.5,250154.5,17.689,17002
913227.5,250154.5,17.762,17003
913233.5,250154.5,18.297,17004
913253.5,250154.5,20.814,17005
913278.5,250154.5,23.587,17006
913280.5,250154.5,23.75,17007
913282.5,250154.5,23.873,17008
913283.5,250154.5,23.915,17009
913290.5,250154.5,23.799,17010
913295.5,250154.5,23.555,17011
913297.5,250154.5,23.453,17012
913306.5,250154.5,22.604,17013
913321.5,250154.5,20.251,17014
913322.5,250154.5,19.923,17015
913325.5,250154.5,18.805,17016
913327.5,250154.5,18.032,17017
913330.5,250154.5,16.985,17018
913374.5,250154.5,10.748,17019
913377.5,250154.5,10.541,17020
913378.5,250154.5,10.469,17021
913383.5,250154.5,10.113,17022
913386.5,250154.5,9.917,17023
913408.5,250154.5,8.441,17024
913412.5,250154.5,8.211,17025
913418.5,250154.5,7.968,17026
913433.5,250154.5,7.64,17027
913439.5,250154.5,7.602,17028
913457.5,250154.5,8.097,17029
913469.5,250154.5,8.634,17030
913481.5,250154.5,8.992,17031
913485.5,250154.5,9.059,17032
912933.5,250153.5,6.75,17033
912945.5,250153.5,6.911,17034
912946.5,250153.5,6.852,17035
912960.5,250153.5,5.446,17036
912974.5,250153.5,5.59,17037
912992.5,250153.5,8.314,17038
912998.5,250153.5,9.736,17039
913002.5,250153.5,10.65,17040
913008.5,250153.5,12.435,17041
913037.5,250153.5,17.172,17042
913059.5,250153.5,18.217,17043
913071.5,250153.5,18.182,17044
913079.5,250153.5,18.146,17045
913080.5,250153.5,18.147,17046
913084.5,250153.5,18.163,17047
913088.5,250153.5,18.191,17048
913135.5,250153.5,16.255,17049
913163.5,250153.5,18.111,17050
913170.5,250153.5,18.387,17051
913182.5,250153.5,18.656,17052
913189.5,250153.5,18.376,17053
913194.5,250153.5,17.858,17054
913204.5,250153.5,17.124,17055
913206.5,250153.5,17.017,17056
913212.5,250153.5,16.896,17057
913235.5,250153.5,18.367,17058
913255.5,250153.5,20.916,17059
913261.5,250153.5,21.693,17060
913266.5,250153.5,22.299,17061
913287.5,250153.5,23.836,17062
913290.5,250153.5,23.72,17063
913293.5,250153.5,23.575,17064
913303.5,250153.5,22.893,17065
913304.5,250153.5,22.792,17066
913315.5,250153.5,21.55,17067
913325.5,250153.5,18.821,17068
913326.5,250153.5,18.439,17069
913329.5,250153.5,17.353,17070
913331.5,250153.5,16.727,17071
913338.5,250153.5,15.045,17072
913340.5,250153.5,14.626,17073
913346.5,250153.5,13.445,17074
913375.5,250153.5,10.695,17075
913378.5,250153.5,10.478,17076
913384.5,250153.5,10.05,17077
913393.5,250153.5,9.427,17078
